x,y,vx,vy
4.3872108283873255,1.6877387318563892,-1.7673217769326177,-3.340238084108429
4.243075551899107,1.4269651916710828,-1.8924852300636255,-3.040531717874376
4.084812246576977,1.1858631564513993,-1.9711035472784815,-2.5902651662612595
3.919888934594841,0.9790699496581912,-1.99679522753445,-2.1130329744511935
3.711210358269204,0.819895790484031,-2.248393493440141,-1.580850742912599
3.505097843333159,0.690343969755739,-2.336866565947074,-1.0039305820806395
3.2697204756028486,0.6121231709467043,-2.581706287701685,-0.46572884803043746
3.021635227517599,0.5831374507845134,-2.857434198128745,-0.09115955108781743
2.76703198762024,0.5908992967816535,-3.112796394374705,0.13243499879207193
2.5159105600282223,0.6189937513466965,-3.237006467074595,0.2558891279200449
2.252791326320752,0.6522644022644064,-3.2229475882566376,0.43039637980298884
1.9894223423635307,0.6923223834988586,-3.010648729843501,0.5963649982981806
1.7354387559219477,0.7479267930948607,-2.799689210274857,0.6704506258498785
1.5039666993448493,0.8077192609755638,-2.494260889834406,0.6924340964219876
1.3032427617511635,0.8671570803923749,-2.0943637685221472,0.6623154100145091
1.1415035322598337,0.9216975445967048,-1.599997846338081,0.5800945666274439
1.0269855999898012,0.966797946839964,-1.0111631232822076,0.4457715662607923
0.9679255540600087,0.9979155803735636,-0.3278595993545267,0.2593464089145536
0.9725599835893988,1.010507738448915,0.44991272544496197,0.02081909458872722
3.3143656452480017,2.022391279744221,0.7273947081126668,-1.3092879588899222
3.36141097853283,1.9061667596331464,0.36338440801378763,-1.362548989559748
3.378868719204856,1.786249620283234,0.046304830995174205,-1.394289993916371
3.370816352959212,1.6645095878289158,-0.22384402294317368,-1.404510971959791
3.3413313654910306,1.542816388404624,-0.4470621538012558,-1.3932119236900085
3.294491242495445,1.4230397481447903,-0.6233495615790722,-1.3603928491070225
3.234373469667588,1.307049393183847,-0.7527062462766233,-1.306053748210834
3.1650555327026106,1.1967150496562335,-0.8351322078939103,-1.2301946210014425
3.1011684394037524,1.1002037178507837,-0.8100616698687422,-1.1435488271011534
3.0407386730916333,1.0114101584689883,-0.7371929573743894,-1.028772743993815
2.9834430275606927,0.9307359307359366,-0.6587596206393563,-0.9002022453638289
2.9146539734775208,0.860374919198454,-0.711958583988058,-0.7605436900782108
2.867411999764958,0.7930500871677392,-0.5987722071325619,-0.6011167862088789
2.7818651936299164,0.745132318661735,-0.8196750218855453,-0.41284945351243485
2.681352960764742,0.709623709623714,-1.1257485531232843,-0.26847303626800967
2.61174119997651,0.675799690505577,-1.1987166106091043,-0.27714885487564755
2.4753775636128728,0.6713384654561168,-1.7046590311079146,-0.13652070738436745
2.3104103529523687,0.6684133443587226,-2.100961672307811,0.0766033758978205
2.1088822864032934,0.6859384196569072,-2.5462695389426457,0.3342314059208437
1.8665356391196717,0.7277803312467181,-3.040582631012419,0.6363633826847032
1.5791126862555425,0.7978057190242069,-3.583900948517132,0.982999306189398
1.2423557029649466,0.8998812228854255,-4.176224491456782,1.3741391764349289
0.8520069644019235,1.037873482726425,-4.817553259831373,1.809782993421296
0.4038087457205126,1.2156491384432582,-5.507887253640901,2.2899307571484986
3.773604391251451,1.9998213932037454,0.6946883371463173,-0.533867697568658
3.82192675049818,1.9256288373935435,0.3176759566021627,-0.99706282568859
3.8356292011754207,1.8113185445118225,-0.02671083924904711,-1.3698289602666742
3.817843143473396,1.6655698798555951,-0.33847205040731215,-1.6521661013029114
3.771699977582331,1.4970622087218737,-0.6176076768726321,-1.8440742487973008
3.700331103692448,1.3144748964076705,-0.8641177186450073,-1.9455534027498431
3.606867921993972,1.126487308209998,-1.0780021757244376,-1.9566035631605374
3.494441832677148,0.9417788094258743,-1.2592610481109285,-1.8772247300293832
3.3810013515896076,0.7835399894223474,-1.4158587254648358,-1.661366891425766
3.245881569411001,0.6466474701768861,-1.5680362036762505,-1.344934927810763
3.086981645805194,0.5342794460441553,-1.7081564152596445,-0.9402796834331253
2.9093994241053243,0.4555003819709731,-1.8177860600884537,-0.5159147511698204
2.73004936240232,0.4097226303108682,-1.8371802363932161,-0.15839592464227845
2.558774558774574,0.4009372979961241,-1.8019132967275358,0.06451165748263073
2.3887485063955793,0.4111084993437961,-1.743708496407528,0.25719761694918747
2.234574249280145,0.44513329807447743,-1.6902394068109168,0.3201342473688674
2.0747879571409107,0.4850737497796352,-1.6336038969796618,0.420287746513309
1.9111574699810108,0.5346663140780822,-1.6087495143748218,0.5296464225726365
1.7480999392764205,0.5919864449276251,-1.5872230196960244,0.6232428486857498
1.5939893439893535,0.6528373587197158,-1.5525189391928509,0.6686557634348227
1.449550449550458,0.7133356839239238,-1.4384758441323708,0.6634764805476889
1.3224765430647865,0.770122034827922,-1.2726770392100684,0.6011430340326737
1.2085892049127342,0.8251414202044456,-1.0957367948582124,0.5403395656008779
1.113048269035664,0.8728867226766388,-0.8903802614927363,0.4495678961120732
1.0385811278668422,0.9104815974563877,-0.6566074391136397,0.32882802556626106
0.987915173839544,0.9350496997555825,-0.3944183277209227,0.17811995396344157
0.9637777993870436,0.9437146847861139,-0.10381292731458502,-0.0025563186963848366
0.9688963969426165,0.9336002077598723,0.2152087621053729,-0.213200792413219
1.0059983589395374,0.9018299238887479,0.5626467405389514,-0.4538134671870605
4.20835632232691,4.858338284808872,0.8930019816693645,-2.8045432444326654
4.284405681464505,4.601459017950615,0.7736757493830311,-2.8184661368293016
4.349814129225893,4.344280388923248,0.6599286767447807,-2.811100326590128
4.405091096267567,4.088746259964749,0.5517607637546136,-2.7824458137151433
4.450746013246013,3.8368004933131,0.44917201041252963,-2.732502598204348
4.487288310817722,3.5903869512062796,0.3521624167185288,-2.6612706800577426
4.515227419639184,3.3514494958822687,0.2607319826726112,-2.568750059275327
4.5350727703669165,3.121931989579068,0.17488070827476054,-2.4549407358571003
4.549386887622209,2.897435897435915,0.08107428078344603,-2.168475415799473
4.554435760318141,2.696666079019037,0.004574279535984882,-1.9919038273643317
4.55219780219783,2.5205333881804624,-0.06010889202770575,-1.915693797698807
4.544465338583013,2.354748192983502,-0.11094525548140455,-1.806568535106619
4.534499813911607,2.2016023192493916,-0.14525980081265433,-1.6527761209737133
4.526331511625657,2.0677655677655804,-0.14590518710419864,-1.486560863153682
4.513452234040497,1.9376212023270967,-0.1837217378525391,-1.2954043248813172
4.489402754108664,1.8173640085404905,-0.28969863621073777,-1.2072996077188887
4.445578930873076,1.6970921235627225,-0.5022588016357907,-1.2316531414907672
4.400726724256163,1.5775547981430433,-0.6631758264045565,-1.323223329424495
4.30939158880338,1.4445652386828947,-1.064840737299866,-1.396831595721801
4.1638214726450276,1.312192709251541,-1.646524794784019,-1.4591508338202561
3.9713130007247894,1.1864605982253116,-2.2698248288268297,-1.4860000740759498
3.7408326967150725,1.0677557736381333,-2.813108667993123,-1.430510509157225
3.501738457620832,0.9553779553779613,-3.053860987935908,-1.268894182891471
3.256405359346555,0.8551203698262576,-3.0449825369491106,-0.9881440519640945
2.9921353156647457,0.777271747859988,-2.9633114645000718,-0.6528492910345495
2.7135511547276416,0.727067050596467,-2.8575546607799054,-0.31395533543597987
2.456347573994648,0.6972684178566576,-2.603044563757179,-0.08225349855000882
2.226102329043519,0.6889972772325758,-2.3137102098885296,0.04804181775546909
2.002928444104927,0.7036933654580757,-2.1225721162917126,0.18803406752520382
1.816742955923628,0.7268870835047313,-1.9589935603118453,0.3160456137630252
1.644548689716756,0.7606890658361254,-1.8161152508767389,0.4203922865669888
1.4844555149176992,0.8029384830855425,-1.693937187986388,0.5010740859370946
1.334573300959855,0.851474505886271,-1.5924593716407927,0.5580910118733431
1.193011917276623,0.9041363048715991,-1.5116818018399532,0.5914430643757347
1.0578812333014018,0.9587630506748157,-1.4516044785838695,0.6011302434442687
0.9272911184675903,1.013193913929208,-1.4122274018725414,0.5871525490789455
3.1351010101010117,3.259563421328128,0.8784992064423415,-0.2576786545410013
3.2240229425103393,3.2387520664831597,1.0771682122427755,-0.2091668608400506
3.3288227295580257,3.220346685682821,1.229093273357564,-0.2045530752728004
3.445266451568975,3.2003711352450854,1.3342743897867064,-0.24383729783925073
3.56912018886809,3.1748492714879273,1.3927115615302033,-0.3270195285394016
3.6961500217802756,3.139804950729321,1.4044047885880546,-0.45409976737325286
3.8221220306304358,3.0912620292872397,1.36935407096026,-0.6250780143408048
3.9428022957434967,3.0252443634796764,1.2875594086468105,-0.8399542694420643
4.050562182915149,2.9199868758692467,1.1085945533294697,-1.168095867198703
4.143439893439919,2.783515504103757,0.8852164248236019,-1.5446655861907623
4.21668037844511,2.622118078000447,0.6460027458541776,-1.8855346956486128
4.272026992615254,2.444207753031298,0.3977168619309003,-2.141071120527257
4.300709094826768,2.2615325850620107,0.2684942146473719,-2.2848842433812817
4.311800944153912,2.0680593915888164,0.07794090164141132,-2.3277443911252322
4.301487727958342,1.8681367651956005,-0.15585838214400272,-2.2631084842270344
4.274279641926727,1.66966366966368,-0.4151609619081029,-2.0593833730308813
4.230083641848374,1.4869052516111432,-0.6258666452071687,-1.7761038046347357
4.170966288613373,1.3298564180917203,-0.7712559570699867,-1.4818105797821923
4.098754186989506,1.202273216979107,-0.8501973525513811,-1.2513687430698395
4.027310924369773,1.0974613621672513,-0.8711050992694096,-1.0468094102408574
3.9593641652465426,1.0120076002429008,-0.8288589071806531,-0.8971726480284643
3.8927836869013586,0.9447023564670682,-0.7582600856021897,-0.8143159890371381
3.817667626491179,0.8744637715226005,-0.7560577834004758,-0.6372117733539278
3.726699770817441,0.8188772012301476,-0.8842420339322957,-0.4781155528536286
3.6358739299915994,0.7777075865311209,-1.0147603529203066,-0.3498193814597961
3.520592152945116,0.7477326594973701,-1.3236034686218159,-0.27961532228280883
3.3709036061977447,0.7292511410158515,-1.7906579863793761,-0.24262994707060637
3.194917827270788,0.7115188732835835,-2.160151303265268,-0.18434456576137156
2.996523084758397,0.6988060958649238,-2.4210669022259808,-0.1000753081586058
2.7897396720926304,0.6936739730857422,-2.5161810410555274,-0.012330425064583428
2.575027913263223,0.6984730955319234,-2.4984853873197976,0.08862666215383941
2.358665843959976,0.7118567706803045,-2.3580576023606756,0.1842827053488181
2.1456680574327764,0.7336878807467089,-2.148636684739603,0.2801393479162863
1.9523760553172433,0.7629723217958561,-1.9194156078448577,0.35068703632137
1.783001312413088,0.7950285009108589,-1.7060098784465652,0.3971256122652941
1.635354841237204,0.8289259759848048,-1.512717007343767,0.40861931267457363
1.5073919427911013,0.8654878035130138,-1.3120017806715458,0.3943209755841571
1.3978241257653012,0.8995669946300201,-1.1065408233902774,0.353800975065261
1.3070812435308223,0.9287884734313308,-0.89633413549996,0.28705931111788674
1.2355931494586954,0.9507771640124585,-0.681381717000593,0.19409598374203424
1.1837896969199493,0.9631579904689153,-0.46168356789217685,0.07491099293770384
1.1521007392856146,0.9635558768962137,-0.2372396881747112,-0.07049566129510462
1.140956129926721,0.9495957473898656,-0.008050077848196677,-0.24212397895639143
1.8460692357751196,4.306786350903998,4.100743132963882,1.3718442085648406
2.2050802644290055,4.407167412419513,3.7267635320328036,0.8247067379470752
2.530725965599917,4.459791608951273,3.3736023672847875,0.33106427351277085
2.8249168742866235,4.469568246879171,3.0412596387198336,-0.10908318473807217
3.0895635254878964,4.441406632583103,2.7297353463379417,-0.4957356368054544
3.3265764542025056,4.380216072442963,2.4390294901391125,-0.8288930826893753
3.5378661954292214,4.290905872838645,2.1691420701233453,-1.1085555223898353
3.7253432841668364,4.178385340150071,1.9200730862906346,-1.334722955906842
3.894086305851035,4.04727625315863,1.7236598633372928,-1.5775242454678502
4.014691191161804,3.909267203384874,1.7070517705006827,-1.6482001347017765
4.153243815008547,3.7668116197528194,1.435824487239751,-1.6622950795945357
4.2823108264285,3.61201543554487,1.1107999212592126,-1.6496019355208968
4.388474270827238,3.456597324244404,0.845265248071898,-1.5953433855126193
4.460759828406914,3.3111153552330226,0.7617861035217453,-1.532750967291172
4.531444046149956,3.167224931930834,0.6803842499135192,-1.4831675571245102
4.591462459109546,3.024730171789014,0.6294996213127959,-1.5023143846520406
4.645501557266291,2.8862461068343603,0.5758443891545387,-1.5067825365328265
4.689129497953056,2.754500401559242,0.5329922345324641,-1.525343868703127
4.731650702238967,2.6204677675266073,0.429056926845779,-1.4632870075670281
4.762933145286116,2.4913909619792127,0.29173867847906876,-1.4147482425223719
4.781997414350386,2.3667019255254695,0.1402773115509689,-1.3808985642836136
4.792677910324999,2.240788623141578,-0.03794232254867003,-1.279848735825814
4.782531194295929,2.1178233531174837,-0.24154083346195465,-1.2368086509579723
4.744814009519921,1.9964349376114203,-0.4616071512537372,-1.3375959064526732
4.6842226401050215,1.8634159957689485,-0.7220096523585587,-1.4528110874727738
4.599949070537333,1.7205980294215695,-1.0115459295255218,-1.5340126586125065
4.4962390550626115,1.5802971538265755,-1.2613267543079179,-1.597652545321153
4.374042624042651,1.4423517658811866,-1.4627987418486939,-1.6240137767621958
4.245773834009155,1.306908777497021,-1.5696865836876317,-1.53560644826486
4.11199584728999,1.1786595757184066,-1.5826827101387189,-1.3444289796045863
3.9887024739966157,1.0670163170163238,-1.4654611752272009,-1.1282963153701833
3.8537981626217155,0.9704070439364618,-1.4263739780921303,-0.9001694664081287
3.6843254784431476,0.8900560224089691,-1.6289954281877557,-0.700002579428561
3.4952351569998843,0.8259632524338459,-1.905743802086735,-0.5187928251275125
3.2954300601359625,0.7785253961724599,-2.2083053216583566,-0.3977653939336697
3.0889012947836663,0.7483741748447679,-2.4866707779725443,-0.3298288747798094
2.8665354253589723,0.7292266556972485,-2.6963707575316906,-0.2382844346306183
2.635276488217681,0.7177283500812959,-2.7614719121888687,-0.11160250879328217
2.409183953301615,0.7154463183874994,-2.619467936361066,0.021160945673231055
2.1837623161152706,0.7256420050537744,-2.363908918247589,0.17216757434467794
1.990876770288547,0.7440745528980871,-1.9195677039208103,0.28762979981930703
1.807173218937936,0.7709790209790259,-1.5545362295930578,0.38396549070374075
1.652367240602545,0.8045875692934568,-1.3014709487877159,0.4179623368532658
1.5244706274118132,0.8408943997179343,-1.1953064178195654,0.40592915439386357
1.422143857543017,0.8776547332219603,-1.0414529547303337,0.39066921843768015
1.3320860784096071,0.9117672515781762,-0.9279245579536816,0.34822451070525046
1.2505966061638325,0.9407371728800303,-0.8547212274896093,0.27859503119657614
1.1739747569579502,0.9620697152209761,-0.8218429633381173,0.18178077991165723
1.0985198469442172,0.9732700966944668,-0.8292897654992051,0.05778175685049395
1.0205311922748916,0.9718435353939561,-0.8770616339728733,-0.09340203798691443
0.9363081091022303,0.9552952494128971,-0.9651585687591215,-0.27177060460056696
