x,y,vx,vy
3.8169918316977354,3.1129458776517778,0.7290417824692836,-0.2464754372397645
3.863575150339857,3.096278371488457,0.6375436296371274,-0.24075163229329558
3.9037104740886264,3.0804326781217557,0.539735456101465,-0.2223478806799919
3.936967949572993,3.0662725851801507,0.43561726186230354,-0.19126418239984597
3.9629177234219264,3.054661880292135,0.32518904691964284,-0.14750053745285757
3.9811299422643978,3.0464643510862026,0.20845081127348258,-0.09105694583902697
3.9911747527293766,3.0425437851908472,0.08540255492382373,-0.02193340755835387
3.9926223014458335,3.043763970234562,-0.04395572212933457,0.05987007738916141
2.1512498938969506,3.505319299436947,0.41996035547514887,0.0312607802226733
2.185831908520983,3.504970675138743,0.5853198782325082,-0.039980711199888594
2.231147237449758,3.500032219570035,0.7328920448993548,-0.10255656760399566
2.285975695639561,3.4910983818546852,0.8626768554756887,-0.15646678898964794
2.3490970980466783,3.478763611116553,0.9746743099615098,-0.20171137535684533
2.4192912596273946,3.4636223564795006,1.0688844083568183,-0.23829032670558803
2.495337995337996,3.4462690670673877,1.1453071506616144,-0.2662036430358758
2.5760171201347815,3.427298192004093,1.2039425368759,-0.28545132434770315
2.6574357015533634,3.408131084601692,1.231704296660424,-0.29268212963852036
2.7357103680633243,3.389169653875555,1.2200150849470712,-0.2922156565319368
2.8187253922548194,3.370462870462889,1.205941572435897,-0.27437730945406613
2.90921333568394,3.34999314411081,1.2626638523466607,-0.26249499298302625
3.0096031419560996,3.3310023310023498,1.3688034810901935,-0.26130378686165834
3.1074170927112275,3.3124032829915366,1.4707042479400974,-0.2816100032999701
3.2113915496268612,3.293138234314724,1.5335053145383764,-0.28680966759430604
3.3178047442753504,3.273579361814674,1.6265827520200293,-0.282451826730169
3.4247859983154285,3.2548334018922436,1.6614492560432867,-0.28378797945449397
3.5317868406103896,3.234314704902958,1.6279972797804803,-0.29636717275277624
3.6399472376363136,3.214116066006824,1.5150409114490386,-0.2918700509509487
3.7382192581772418,3.1943612720923666,1.3396999029160879,-0.2834267932940331
3.8223234126595482,3.1753210219596797,1.1019742541816269,-0.2710373997820313
3.8879802115096247,3.157266014408874,0.8018639652456563,-0.25470187041494324
3.9309101651538647,3.14046694824006,0.4393690361081757,-0.23442020519276904
3.946833784018661,3.1251945222533486,0.01448946676918469,-0.2101924041155086
3.931471578530406,3.1117194352488498,-0.4727747427713156,-0.18201846718316195
2.192697280932574,3.8911771779418856,0.7411418076814547,-0.22723316754442918
2.2431189647576195,3.8743598449480827,0.823598790161011,-0.29337013032945475
2.2986609950895662,3.853595711788992,0.9001420661141691,-0.3497917181068261
2.35894248919459,3.8295105143844674,0.9707716355409294,-0.3964979308765433
2.423582564338867,3.802729988654362,1.0354874984412916,-0.4334887686386063
2.492200337788573,3.7738798705185297,1.094289654815256,-0.4607642313930152
2.564414926809885,3.7435858958968242,1.1471781046628224,-0.4783243191397699
2.6398454486689924,3.712473800709115,1.1941528479839918,-0.48616903187886573
2.7191876750700428,3.6828367710720857,1.2158022436791003,-0.45272088650443243
2.799509314215212,3.6535033593857333,1.251160274885788,-0.4252759578402112
2.8820738085444124,3.6254529783941747,1.2994530305203658,-0.4203870926319089
2.9709457209457373,3.5960999784529397,1.3203345495262033,-0.429204851470377
3.0561742179389406,3.568813539401795,1.3439732839133565,-0.4452311973033971
3.141755303520027,3.5396368337545008,1.3626638148804644,-0.46020454131105315
3.226562653033259,3.51056786350906,1.3424018270345308,-0.4599847887811175
3.310400383929814,3.482302011713796,1.2766279336467927,-0.46499233041290455
3.3895369336545995,3.4498736557560283,1.2234186551628436,-0.5004137227609469
3.4655589508530875,3.415075120957493,1.1944379731200845,-0.5613304315110613
3.5434124698830782,3.376799670917337,1.0965223807486928,-0.5979275250375649
3.6169076022017403,3.334675128792795,1.0133704371790437,-0.6439639200272479
3.6804323127852747,3.2904350551409562,0.9497146162308607,-0.6844345919017806
3.734760337701535,3.247879571409001,0.8954347356045054,-0.6974643580417045
3.789266405863045,3.2039476629812764,0.7941021673957903,-0.662439224260232
3.836662403889295,3.163102070665096,0.674648312759757,-0.6016261059475692
3.8757811982601904,3.1270037152390096,0.5370731716964042,-0.51502500310372
3.9054556554556554,3.0973135174815853,0.3813767442057318,-0.40263591572868473
3.9245186419556166,3.075692398171391,0.20755903028773984,-0.2644588438224632
3.931803024239999,3.0638012780869945,0.015620029942428667,-0.10049378738505506
3.9261416687887274,3.063301078006964,-0.1944402568302021,0.08925925358353899
1.916970828735533,4.765922530628411,0.19053362231606924,-0.4037125135094063
1.9340761557148103,4.736963977510195,0.294408736163697,-0.4194506234659463
1.9582915528293674,4.706781741445607,0.3925069534594088,-0.43847325654564845
1.9892102917313002,4.675144572203395,0.4848282742032046,-0.46078041274851267
2.0264256440727033,4.641821219552312,0.5713726983950844,-0.48637209207453896
2.069530881505672,4.6065804332611044,0.6521402260350482,-0.5152482945237273
2.1181192756823015,4.569190963098524,0.727130857123096,-0.5474090200960778
2.1717840982546983,4.529421558833349,0.7963445916592298,-0.5828542687915806
2.227052359405313,4.487708370061335,0.8542685829896679,-0.6347561743789734
2.288804332921993,4.442214648097025,0.9043235193418386,-0.671598955462184
2.356060606060619,4.391931597813975,0.9889110301771444,-0.7370299681997511
2.4287232375467807,4.33830875007348,1.0245315454426756,-0.7685241287853398
2.5068999627823296,4.2815615756792464,1.1370301425489622,-0.8369861951445512
2.5888082505729706,4.222101427983804,1.2017803297651977,-0.8593131320889079
2.673047540694614,4.164257311316158,1.2532295783843583,-0.8701497583091261
2.7638782785841762,4.103063603063625,1.264234570915932,-0.8379637317883504
2.848323245382084,4.04646334058101,1.2772801999425132,-0.8441307229632925
2.936617304264379,3.985847485847508,1.2564740800072831,-0.847380744793147
3.0201710054651394,3.9262404262404473,1.2124012078979174,-0.855638974359957
3.109238800415288,3.86194197958906,1.1940285791841905,-0.880368581370459
3.1968668586315823,3.7934418522654028,1.208998920360255,-0.9508947451041276
3.290048187107029,3.7198683669272112,1.2460192680997035,-1.0551893946784143
3.380359836242208,3.6432782903371344,1.321847130572086,-1.1441732903159736
3.475881961176098,3.563368004544495,1.3870067331356104,-1.2111398406144804
3.574293353705138,3.4787467434526453,1.4217168742749857,-1.2285510332879528
3.672057984032775,3.3938946207853764,1.3478275244694025,-1.1746172315331938
3.7630104489348186,3.314359893141405,1.2282060203548422,-1.0775016110709625
3.8439309290149626,3.2431828209139124,1.0628523619313,-0.9372041719012638
3.911599604876915,3.1834036644961006,0.8517665491987756,-0.7537249140240967
3.962796657124387,3.1380626842811714,0.5949485821572694,-0.527063837439462
3.994302266361087,3.110200140662326,0.29239846080678206,-0.25722094214735997
4.002896613190727,3.102856294032766,-0.05588381485268784,0.05580377185221046
1.3268009223891575,4.766003876297991,0.4872080218365725,-0.4328733875286529
1.3642401405006448,4.73277846492132,0.5731680043040467,-0.5076504191880724
1.407541260482437,4.694564461371183,0.6533822637701381,-0.5742908900871438
1.456298914282108,4.651935910339271,0.7278508002348469,-0.6327948002258673
1.5101077338472302,4.6054668565172765,0.796573613698173,-0.6831621496042427
1.5685623511253768,4.55573134459689,0.8595507041601165,-0.7253929382222702
1.6312573980641214,4.503303419269805,0.9167820716206773,-0.7594871660799497
1.6977875066110455,4.448757125227738,0.9682677160798555,-0.7854448331772741
1.769695990284235,4.389884625178767,0.9736521508100607,-0.7846786449630444
1.8384605590488046,4.3353019529490355,0.9871153034516027,-0.7909197047428309
1.909565924271817,4.279592956063567,1.0298395925671104,-0.7861169119943117
1.9893097098979562,4.224892754304543,1.1147065288164402,-0.8047877573274231
2.071051497522097,4.169673463791134,1.1912399631766624,-0.8054093384191326
2.1595120565708923,4.113102583690842,1.2839019119350596,-0.7774744558402642
2.250832500832513,4.058745176392258,1.3799536352733721,-0.7581838656963599
2.347294862000757,4.008129125776207,1.433494078082998,-0.7157015065921729
2.451455407337774,3.9556521909463305,1.4951710816529689,-0.7088081080152555
2.559611956670794,3.903204638498778,1.5625001578973583,-0.745893178422787
2.6729300111653203,3.8482791718086053,1.5916997789604745,-0.7773840190049118
2.785689800395698,3.7920608802961953,1.615762404147473,-0.8143823251389356
2.8993310610957828,3.732013084954282,1.623134612974512,-0.8723119384196597
3.0130017041781914,3.6706920530450153,1.5979137535966776,-0.8889463482115313
3.1275048480931007,3.6068637245108035,1.5858888679864012,-0.912842789975193
3.2389326359914774,3.542036394977591,1.5823439276686746,-0.9396809537740787
3.340948267418874,3.480382362735323,1.4659861508372185,-0.8949743994044956
3.437234334293177,3.4236743648508545,1.2996347077947914,-0.7955852354925134
3.5230015082956454,3.372921196450627,1.1625480737881657,-0.6847854219382851
3.604234001292845,3.3262032085561684,1.0342177453526828,-0.5899442667970518
3.678777105247714,3.2799455446514454,0.9612512866812369,-0.5581210593682523
3.746914849856047,3.238242150006874,0.9122951191905498,-0.5627360923926141
3.807717142801176,3.200069538304834,0.8105646971044638,-0.51951646649871
3.861178309707721,3.164918920171022,0.7041875661481367,-0.4770680785915635
3.906970519365477,3.132735883786305,0.5931637263215649,-0.43539092867117984
3.9447659405642606,3.103466017331564,0.47749317762474824,-0.3944850167375587
3.974236742093886,3.077054908987682,0.3571759200576867,-0.3543503427907003
3.995055092744171,3.0534481469355415,0.2322119536203806,-0.3149869068306045
4.00689316130493,3.0325913193560243,0.10260127831282977,-0.27639470885727135
0.62185227626404,4.774096002037177,0.43984404798492865,-0.19731757395662353
0.6586776124591244,4.755497653606896,0.6305624098827549,-0.3420128779475673
0.7078639536622725,4.727600130961475,0.8003157352743152,-0.46850013698794135
0.7679734675532991,4.691652185349664,0.9491040241596093,-0.5767793510777456
0.837568321812019,4.648902568020215,1.0769272765386373,-0.6668505202169801
0.915210684118247,4.60060003022188,1.183785492411399,-0.7387136444056447
0.9994627221517978,4.547993323203408,1.2696786717778947,-0.7923687236437396
1.088886603592492,4.492331198213575,1.3346068146381247,-0.8278157579312605
1.1824401089107035,4.435182464594254,1.3505197278722365,-0.8087203565001937
1.2762090850326213,4.378591996239079,1.3814888940660448,-0.7959337337934422
1.371368827251188,4.322618557912699,1.4092944620358705,-0.7955861582907022
1.4651475975005466,4.268976121917321,1.3870949657956901,-0.7774276995191908
1.5590732796615234,4.214981097334062,1.3459526046562131,-0.755289595691179
1.646358543417376,4.165275900570041,1.2766830737570138,-0.748523679620871
1.732409747115639,4.116344439873874,1.2236258621635767,-0.713513475958389
1.8148567119155454,4.068265068265091,1.178468437268271,-0.6796073912162977
1.9005553270259257,4.022487316604986,1.2167017425696023,-0.6639490203680252
1.991768035885694,3.975171886936615,1.291573567203855,-0.6576180459254661
2.086330336330348,3.9296389884625396,1.40015077061734,-0.6364390804752578
2.1880325556796265,3.8868484456719967,1.5073338940252705,-0.621420135212187
2.2881187440011095,3.846261581555721,1.5810439853215623,-0.6044531614860696
2.3931509666803916,3.80736910148677,1.6147139454014665,-0.5882687048904447
2.497615129968085,3.7674972086737006,1.6126152694039484,-0.5886738948107563
2.6067217096629007,3.723942723942745,1.5854118193226994,-0.6090405914230445
2.71949129302072,3.6783020900668166,1.5648647234685034,-0.6358294065974933
2.8340727899551585,3.6328083681025065,1.5851756946605122,-0.6718303893425098
2.950142994260658,3.585169732228576,1.6039216315915419,-0.6920837461169421
3.056399482870088,3.54111574699812,1.6004699612796935,-0.6868550015974706
3.1629791776850777,3.498286027697812,1.596031289879901,-0.6752338902232701
3.2662974280621517,3.4543201896143265,1.593250685857989,-0.6519321640600043
3.3745029480323785,3.4088950265421047,1.551508095827232,-0.6288646735616201
3.480504789328338,3.3628626275685285,1.4767349713017706,-0.5918526050131233
3.5777464832086703,3.3236353982152305,1.353421227721188,-0.5514143676162941
3.6653774952094302,3.2873209501360763,1.196468220266787,-0.5069100635365982
3.7410907642000097,3.254198143904026,1.005875948938566,-0.45833969277404013
3.802579229049819,3.2245458400920586,0.781644413736525,-0.4057032553286203
3.8475358286282666,3.1986428992731515,0.5237736146606642,-0.3490007512003384
3.8736535018047626,3.176768182020283,0.2322635517109834,-0.2882321803891946
3.8786251874487165,3.1592005489064316,-0.0928857751125174,-0.22339754289518896
0.24676385705797432,4.5477145403615955,1.118485721370081,-0.8026099253242113
0.3324344889470937,4.491555713194366,1.2840707419706947,-0.775893810628195
0.4287597323311607,4.437273510802921,1.4179421532526055,-0.7498658755195642
0.5334828570122687,4.384818962550054,1.5200999552158125,-0.7245261199983193
0.6443471327925109,4.3341430977985596,1.590544147860316,-0.6998745440644599
0.7590958294739808,4.285196945911232,1.6292747311861155,-0.6759111477179862
0.8754722168587716,4.237931536250864,1.636291705193212,-0.6526359309588982
0.991219564748982,4.192297898180275,1.611595069881603,-0.6300488937871961
1.1009529686000334,4.148332060096788,1.5109005598320508,-0.6014607667612061
1.201959804900988,4.1071281659517185,1.377499313572475,-0.5953322362425841
1.2951019568666697,4.065023212082058,1.2325878995976844,-0.5715040180293429
1.3849043113749073,4.0247497600439,1.1225133015081603,-0.5510365921925969
1.4656373038726058,3.9851227204168604,1.0676892380035374,-0.5512373112389174
1.5426877044524185,3.9461616814558207,1.1107095651197567,-0.5463699881519447
1.623910403322177,3.909786292139255,1.1173182738557643,-0.5080094378979317
1.7057991028579358,3.8754578754578968,1.180522926475823,-0.4593157254928486
1.7948473095532016,3.8446749329102485,1.2364739295693146,-0.4180995940673715
1.8831903390727023,3.816575581281485,1.310042239070838,-0.3826519732837761
1.9690554543495828,3.7923938806291964,1.3036287876383936,-0.3443182765983209
2.055008716773434,3.768868386515466,1.2423534956472566,-0.3022296317674039
2.139688742629931,3.745636716224973,1.1799853999594836,-0.2881720162012642
2.2235068852716036,3.7215431627196542,1.1197992705031452,-0.3085588813323452
2.3131329454858993,3.696832579185541,1.1573214432439507,-0.3540369926892273
2.401789387083518,3.6701533760357496,1.2209989917577238,-0.3989543651230578
2.498241954124321,3.642220524573486,1.3453642397710197,-0.4371788269533724
2.5945769916358294,3.6136510548275456,1.403219570505795,-0.450283368408411
2.688972791913983,3.583563495328221,1.442649712049727,-0.43241527697877924
2.784034592858138,3.5540733776028093,1.4246150374660076,-0.40765901764207535
2.879468570645057,3.5252002899061923,1.4047065299713979,-0.397942122132088
2.9758427846663307,3.4963272022095753,1.3182325774802361,-0.37573513122722635
3.0701308495426316,3.4691289103054004,1.1975112221763409,-0.35092334417249227
